id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
569768299405418496,569741923445043201,1424678323000,2015-02-23,08:58:43,CET,19108766,cem_oezdemir,Cem Özdemir,,Great movie. It&#39;s worth a look: “@rbbonline:&quot; Grand Budapest Hotel &quot;clears four #Oscars http://www.rbb-online.de/kultur/beitrag/2015/02/oscars-citizenfour-grand-budapest-hotel.html… pic .twitter.com / W0YSy0aQjf &quot;,[],['http://www.rbb-online.de/kultur/beitrag/2015/02/oscars-citizenfour-grand-budapest-hotel.html'],['https://pbs.twimg.com/media/B-ghQl8IYAAdSCP.jpg'],0,1,13,['#oscars'],[],https://twitter.com/cem_oezdemir/status/569768299405418496,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
569767564651454464,569767564651454464,1424678147000,2015-02-23,08:55:47,CET,19108766,cem_oezdemir,Cem Özdemir,,Today v 50 J the brilliant comedian Stan #Laurel died. He &amp; Oliver Hardy were my childhood heroes. #Unforgettable pic.twitter.com/lgwEJ2Usm2,[],[],['https://pbs.twimg.com/media/B-g4lKJIIAAUsxn.jpg'],2,18,26,"['#laurel', '#unvergessen']",[],https://twitter.com/cem_oezdemir/status/569767564651454464,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
569416642041679872,569409919394422784,1424594481000,2015-02-22,09:41:21,CET,19108766,cem_oezdemir,Cem Özdemir,,. @ Welt Abyss. # NSU-UA #Hessen must provide complete information. Without taboos. We owe the victims &amp; our democracy. http://m.welt.de/politik/deutschland/article137696631/Hinweise-auf-Verstrickung-des-Verfassungsschutzes.html…,['welt'],['http://m.welt.de/politik/deutschland/article137696631/Hinweise-auf-Verstrickung-des-Verfassungsschutzes.html'],[],14,22,19,"['#nsu', '#hessen']",[],https://twitter.com/cem_oezdemir/status/569416642041679872,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '8720562', 'username': 'welt'}]",
569169478300372992,569169017287671808,1424535552000,2015-02-21,17:19:12,CET,19108766,cem_oezdemir,Cem Özdemir,,. @ gruenelvnds Again: Congratulations! Good cooperation! #ldknds,['gruenelvnds'],[],[],0,1,1,['#ldknds'],[],https://twitter.com/cem_oezdemir/status/569169478300372992,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '135814941', 'username': 'gruenelvnds'}]",
569167742097596416,569161883149840384,1424535138000,2015-02-21,17:12:18,CET,19108766,cem_oezdemir,Cem Özdemir,,. @ gruenelvnds @MetaJanssenKucz Congratulations!,"['gruenelvnds', 'metajanssenkucz']",[],[],0,0,0,[],[],https://twitter.com/cem_oezdemir/status/569167742097596416,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '135814941', 'username': 'gruenelvnds'}, {'user_id': '522191717', 'username': 'MetaJanssenKucz'}]",
569105081624358913,569105081624358913,1424520199000,2015-02-21,13:03:19,CET,19108766,cem_oezdemir,Cem Özdemir,,Greetings from # BaWü to today&#39;s state party congress of @gruenelvnds. I wish you success! Thank you @jan_haude for your work! Bye for now! #ldknds,['gruenelvnds'],[],[],0,0,3,"['#bawü', '#ldknds']",[],https://twitter.com/cem_oezdemir/status/569105081624358913,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '135814941', 'username': 'gruenelvnds'}]",
569065115947012096,569065115947012096,1424510671000,2015-02-21,10:24:31,CET,19108766,cem_oezdemir,Cem Özdemir,,Relief over # Greece agreement. But we&#39;re not over the mountain yet. Next stage: Monday.,[],[],[],6,2,11,['#griechenland'],[],https://twitter.com/cem_oezdemir/status/569065115947012096,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
568874712371228672,568874712371228672,1424465275000,2015-02-20,21:47:55,CET,19108766,cem_oezdemir,Cem Özdemir,,Turn backlog. You can do it @VfB! #vfbbvb pic.twitter.com/4BvoxqpPyy,['vfb'],[],['https://pbs.twimg.com/media/B-UMg-SIgAAxSZW.jpg'],4,10,20,['#vfbbvb'],[],https://twitter.com/cem_oezdemir/status/568874712371228672,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '138401594', 'username': 'VfB'}]",
568864415199727616,568864415199727616,1424462820000,2015-02-20,21:07:00,CET,19108766,cem_oezdemir,Cem Özdemir,,"Let&#39;s go, @VfB! #vfbbvb",['vfb'],[],[],1,2,7,['#vfbbvb'],[],https://twitter.com/cem_oezdemir/status/568864415199727616,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '138401594', 'username': 'VfB'}]",
568847650575015937,568847650575015937,1424458823000,2015-02-20,20:00:23,CET,19108766,cem_oezdemir,Cem Özdemir,,"Applies to all religions. Visiting each other, together against racism, anti-Semitism, Islamophobia, homophobia. https://www.facebook.com/561516783923187/photos/a.604127532995445.1073741831.561516783923187/786855078056022/…",[],['https://www.facebook.com/561516783923187/photos/a.604127532995445.1073741831.561516783923187/786855078056022/'],[],1,3,3,[],[],https://twitter.com/cem_oezdemir/status/568847650575015937,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
568477850044669953,568477850044669953,1424370655000,2015-02-19,19:30:55,CET,19108766,cem_oezdemir,Cem Özdemir,,"@Monikalazar defends #Democracy &amp; #Diversity. The thanks? Complaint! Oh, #Saxony. http://www.lvz-online.de/nachrichten/aktuell_themen/legida-und-proteste/legida/staatsanwaltschaft-ermittelt-gegen-abgeordnete-lazar-und-nagel-nach-blockade-aufrufrn/r-legida-a- 275715.html… @gruene_leipzig #nolegida","['monikalazar', 'gruene_leipzig']",['http://www.lvz-online.de/nachrichten/aktuell_themen/legida-und-proteste/legida/staatsanwaltschaft-ermittelt-gegen-abgeordnete-lazar-und-nagel-nach-blockade-aufrufrn/r-legida-a-275715.html'],[],12,8,7,"['#demokratie', '#vielfalt', '#sachsen', '#nolegida']",[],https://twitter.com/cem_oezdemir/status/568477850044669953,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '60630139', 'username': 'monikalazar'}, {'user_id': '57011523', 'username': 'gruene_leipzig'}]",
568471502858936320,568471502858936320,1424369142000,2015-02-19,19:05:42,CET,19108766,cem_oezdemir,Cem Özdemir,,Back to the # one-way stone age? The opposite of green economy. Neither eco nor social! #fail @CocaCola_De pic.twitter.com/acOiyqhnFq,['cocacola_de'],[],['https://pbs.twimg.com/media/B-OdZeyIMAA7_gY.jpg'],6,16,18,"['#einweg', '#fail']",[],https://twitter.com/cem_oezdemir/status/568471502858936320,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '146023283', 'username': 'CocaCola_De'}]",
568392446104768512,568392446104768512,1424350294000,2015-02-19,13:51:34,CET,19108766,cem_oezdemir,Cem Özdemir,,Schäuble says no? Is this still about the future of #Greece &amp; #Europe? Or what is it really about?,[],[],[],16,16,14,"['#griechenland', '#europa']",[],https://twitter.com/cem_oezdemir/status/568392446104768512,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
568052577130188801,568052577130188801,1424269262000,2015-02-18,15:21:02,CET,19108766,cem_oezdemir,Cem Özdemir,,#Seehofer serves in the # CSU- # PAM15 AfD / NPD agitation. Learned nothing from the # Pegida madness. Incomprehensible! http://www.huffingtonpost.de/2015/02/18/dieser-satz-von-grunen-chef-ozdemir-ist-die-beste-antwort-auf-alle-rechtspopulisten_n_6704294.html… @HuffPostDE,['huffpostde'],['http://www.huffingtonpost.de/2015/02/18/dieser-satz-von-grunen-chef-ozdemir-ist-die-beste-antwort-auf-alle-rechtspopulisten_n_6704294.html'],[],5,9,13,"['#seehofer', '#csu', '#pam15', '#pegida']",[],https://twitter.com/cem_oezdemir/status/568052577130188801,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '1360335734', 'username': 'HuffPostDE'}]",
567796559052816387,567796559052816387,1424208223000,2015-02-17,22:23:43,CET,19108766,cem_oezdemir,Cem Özdemir,,640.000 Refugees & 1.007.900 #idps in #Ukraine Is this the Europe we want to see in 2015? What stops #Putin ?,[],[],[],7,3,2,"['#idps', '#ukraine', '#putin']",[],https://twitter.com/cem_oezdemir/status/567796559052816387,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
567710241513816064,567710241513816064,1424187643000,2015-02-17,16:40:43,CET,19108766,cem_oezdemir,Cem Özdemir,,"A terrible murder, a look at the daily hell of many women. Together against violence &amp; sexism! Everywhere! #sendeanlat",[],[],[],1,6,8,['#sendeanlat'],[],https://twitter.com/cem_oezdemir/status/567710241513816064,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
567710076375670784,567710076375670784,1424187604000,2015-02-17,16:40:04,CET,19108766,cem_oezdemir,Cem Özdemir,,"A cruel murder, a look into the everyday hell of many women. The rule is: all together against violence &amp; sexism! All over! #sendeanlat",[],[],[],4,18,15,['#sendeanlat'],[],https://twitter.com/cem_oezdemir/status/567710076375670784,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
567307086556848128,567307086556848128,1424091524000,2015-02-16,13:58:44,CET,19108766,cem_oezdemir,Cem Özdemir,,My first time as a # green under the red sparks. A triple # Kölle Alaaf &amp; Aloha! #Rosenmontag @gruenenrw pic.twitter.com/hB5tOH2qnS,['gruenenrw'],[],['https://pbs.twimg.com/media/B996wVAIUAAeNtr.jpg'],9,5,37,"['#grüner', '#kölle', '#rosenmontag']",[],https://twitter.com/cem_oezdemir/status/567307086556848128,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '16777522', 'username': 'gruenenrw'}]",
567018371393540096,567012462315438080,1424022689000,2015-02-15,18:51:29,CET,19108766,cem_oezdemir,Cem Özdemir,,". @ inespohl very easy: is not about red-green, black-green, r2g project, but first of all strong # greens. Then we&#39;ll see. Everything unclear?",['inespohl'],[],[],0,4,8,['#grüne'],[],https://twitter.com/cem_oezdemir/status/567018371393540096,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '38451030', 'username': 'inespohl'}]",
566972944329768960,566972944329768960,1424011858000,2015-02-15,15:50:58,CET,19108766,cem_oezdemir,Cem Özdemir,,Terrorist attack in #Copenhagen &amp; Cancellation procession #Braunschweig out of fear of terror. Can only stop jihadist violence according to Muslims.,[],[],[],16,7,20,"['#kopenhagen', '#braunschweig']",[],https://twitter.com/cem_oezdemir/status/566972944329768960,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
566720406049263616,566720406049263616,1423951648000,2015-02-14,23:07:28,CET,19108766,cem_oezdemir,Cem Özdemir,,It shouldn&#39;t just be a day when you think about your loved one. Happy #Valentine&#39;s Day to all lovers in times of violence &amp; war,[],[],[],2,4,13,['#valentinstag'],[],https://twitter.com/cem_oezdemir/status/566720406049263616,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
566529702022897664,566529702022897664,1423906181000,2015-02-14,10:29:41,CET,19108766,cem_oezdemir,Cem Özdemir,,"Let all the Alevi friends who are fasting Khidr fasting, Khidr comrade, unity and slogans.",[],[],[],0,4,12,['#hızırorucu'],[],https://twitter.com/cem_oezdemir/status/566529702022897664,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
565998012837949441,565998012837949441,1423779416000,2015-02-12,23:16:56,CET,19108766,cem_oezdemir,Cem Özdemir,,Prosecutor? @peteraltmaier #CDU at #Narrengericht #Stockach &amp; its hemp plant! #LegalizeIt pic.twitter.com/Kq7r76HPGK,['peteraltmaier'],[],['https://pbs.twimg.com/media/B9rUJZBIUAAygGI.jpg'],4,2,6,"['#cdu', '#narrengericht', '#stockach', '#legalizeit']",[],https://twitter.com/cem_oezdemir/status/565998012837949441,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '378693834', 'username': 'peteraltmaier'}]",
565877082639831040,565847977127055361,1423750584000,2015-02-12,15:16:24,CET,19108766,cem_oezdemir,Cem Özdemir,,@ayluh_dogan with pleasure. Stockach is great. Narro!,['ayluh_dogan'],[],[],1,0,2,[],[],https://twitter.com/cem_oezdemir/status/565877082639831040,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '2306496693', 'username': 'ayluh_dogan'}]",
565847977127055361,565847977127055361,1423743645000,2015-02-12,13:20:45,CET,19108766,cem_oezdemir,Cem Özdemir,,Hopefully Putin is keeping his word this time and the weapons are in #Ukraine. It&#39;s a good thing that #IWF helps Kiev build it up.,[],[],[],15,5,10,"['#ukraine', '#iwf']",[],https://twitter.com/cem_oezdemir/status/565847977127055361,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
565247546415915010,565247546415915010,1423600491000,2015-02-10,21:34:51,CET,19108766,cem_oezdemir,Cem Özdemir,,Elections of the board of @GJstuttgart. Congratulations to Linda &amp; Jonas and their new team! I look forward to working with you!,['gjstuttgart'],[],[],1,1,8,[],[],https://twitter.com/cem_oezdemir/status/565247546415915010,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '14764104', 'username': 'GJstuttgart'}]",
564425347215917056,564425347215917056,1423404463000,2015-02-08,15:07:43,CET,19108766,cem_oezdemir,Cem Özdemir,,Remarkable: #SaudiArabia hardly played a role at # MSC2015 when it came to human rights &amp; funding jihadism. No problem?,[],[],[],5,11,12,"['#saudiarabia', '#msc2015']",[],https://twitter.com/cem_oezdemir/status/564425347215917056,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
564389981217894400,564389981217894400,1423396032000,2015-02-08,12:47:12,CET,19108766,cem_oezdemir,Cem Özdemir,,"Apart from all conflicts w/#wdc , its crazy to see #Germany positioned between #USA & #Russia after speeches of Kerry and #Lavrov #MSC2015",[],[],[],2,7,7,"['#wdc', '#germany', '#usa', '#russia', '#lavrov', '#msc2015']",[],https://twitter.com/cem_oezdemir/status/564389981217894400,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
564387827140808705,564319297951260672,1423395518000,2015-02-08,12:38:38,CET,19108766,cem_oezdemir,Cem Özdemir,,".@andrejfnovak @Schwarzenegger Good news is: Swabian, Steirisch, English. We speak the same language when in comes to #environment #MSC2015","['andrejfnovak', 'schwarzenegger']",[],[],0,1,2,"['#environment', '#msc2015']",[],https://twitter.com/cem_oezdemir/status/564387827140808705,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '464738492', 'username': 'andrejfnovak'}, {'user_id': '12044602', 'username': 'Schwarzenegger'}]",
564366549193355264,564366549193355264,1423390445000,2015-02-08,11:14:05,CET,19108766,cem_oezdemir,Cem Özdemir,,"In all conflicts with Washington: Whoever sees Germany between #USA and #Russia after Kerry and Lawrow&#39;s speeches, is crazy. # MSC2015",[],[],[],3,13,18,"['#usa', '#russland', '#msc2015']",[],https://twitter.com/cem_oezdemir/status/564366549193355264,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
564319297951260672,564319297951260672,1423379179000,2015-02-08,08:06:19,CET,19108766,cem_oezdemir,Cem Özdemir,,Green #Republican & German #Grüne politician  discussing green transformation from #California to #Germany #MSC2015 pic.twitter.com/3udZGhjcRk,[],[],['https://pbs.twimg.com/media/B9TdReCIgAAlf_0.jpg'],13,29,53,"['#republican', '#grüne', '#california', '#germany', '#msc2015']",[],https://twitter.com/cem_oezdemir/status/564319297951260672,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '12044602', 'username': 'Schwarzenegger'}]",
564197372453224448,564197372453224448,1423350110000,2015-02-08,00:01:50,CET,19108766,cem_oezdemir,Cem Özdemir,,Some questions irritate: what should #IsaacHerzog say about #Iran or #Gaza in Munich while election campaign in #Israel ? #MSC2015,[],[],[],0,1,1,"['#isaacherzog', '#iran', '#gaza', '#israel', '#msc2015']",[],https://twitter.com/cem_oezdemir/status/564197372453224448,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
564135455114137600,564135455114137600,1423335348000,2015-02-07,19:55:48,CET,19108766,cem_oezdemir,Cem Özdemir,,"Some questions are surprising: What should #IsaacHerzog, opposition leader in #Israel say in the middle of the election campaign in Munich about Iran, Gaza? # MSC2015",[],[],[],0,1,1,"['#isaacherzog', '#israel', '#msc2015']",[],https://twitter.com/cem_oezdemir/status/564135455114137600,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
564085885596360705,564085885596360705,1423323529000,2015-02-07,16:38:49,CET,19108766,cem_oezdemir,Cem Özdemir,,Pres. #PetroPoroshenko shows passports of Russian military officers as evidence of invasion in #Ukraine #RussiainvadedUkraine # MSC2015 pic.twitter.com/ea2Fx0qEui,[],[],['https://pbs.twimg.com/media/B9QJHtGIIAEvzzU.jpg'],6,8,5,"['#petroporoshenko', '#ukraine', '#russiainvadedukraine', '#msc2015']",[],https://twitter.com/cem_oezdemir/status/564085885596360705,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '2423747006', 'username': 'poroshenko'}]",
564067394180890624,564067394180890624,1423319121000,2015-02-07,15:25:21,CET,19108766,cem_oezdemir,Cem Özdemir,,"We cannot defeat #ISIS #Daesh alone. #Kurdistan needs German help, said President #barzani # MSC2015 pic.twitter.com/TLIajXuGLq",[],[],['https://pbs.twimg.com/media/B9P4TI5IUAAB5i5.jpg'],11,35,27,"['#isis', '#daesh', '#kurdistan', '#barzani', '#msc2015']",[],https://twitter.com/cem_oezdemir/status/564067394180890624,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '1464949963', 'username': 'MasudBarzani'}]",
563712573699530753,563712573699530753,1423234525000,2015-02-06,15:55:25,CET,19108766,cem_oezdemir,Cem Özdemir,,"Turkish, non-Iranian foreign minister says # MSC2015 from wg participation #Israel Ankara is slowly making a fool of himself and isolating himself",[],[],[],14,32,39,"['#msc2015', '#israel']",[],https://twitter.com/cem_oezdemir/status/563712573699530753,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
563036869722931200,563036869722931200,1423073425000,2015-02-04,19:10:25,CET,19108766,cem_oezdemir,Cem Özdemir,,The @ VfB fan club is currently being founded in the Bundestag. At last. Good luck with today&#39;s game! http://www.stuttgarter-nachrichten.de/inhalt.vfb-stuttgart-vfb-fanclub-im-bundestag.f33b9179-b08e-4969-83f5-fdd121e57a94.html… #KOEVFB,['vfb'],['http://www.stuttgarter-nachrichten.de/inhalt.vfb-stuttgart-vfb-fanclub-im-bundestag.f33b9179-b08e-4969-83f5-fdd121e57a94.html'],[],7,3,11,['#koevfb'],[],https://twitter.com/cem_oezdemir/status/563036869722931200,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}, {'user_id': '138401594', 'username': 'VfB'}]",
563034359469727745,563034359469727745,1423072826000,2015-02-04,19:00:26,CET,19108766,cem_oezdemir,Cem Özdemir,,On February 12th is #RedHandDay to draw attention to the fate of #children. Red hands today in the Bundestag. pic.twitter.com/CkFCu4651w,[],[],['https://pbs.twimg.com/media/B9BMxBNIEAMd7wL.jpg'],1,3,10,"['#redhandday', '#kindersoldaten']",[],https://twitter.com/cem_oezdemir/status/563034359469727745,False,,0,,,,,,,"[{'user_id': '19108766', 'username': 'cem_oezdemir'}]",
