id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
111456596747501568,111456596747501568,1315408298000,2011-09-07,17:11:38,CET,47620601,akk,A. Kramp-Karrenbauer,,The Saarland says thank you to its soldiers at the return call in Saarbrücken.,[],[],[],0,1,0,[],[],https://twitter.com/akk/status/111456596747501568,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
111172701497982976,111172701497982976,1315340612000,2011-09-06,22:23:32,CET,47620601,akk,A. Kramp-Karrenbauer,,The long day ends with a speech to the Economic Council.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/111172701497982976,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
111068567788724224,111021272468684800,1315315784000,2011-09-06,15:29:44,CET,47620601,akk,A. Kramp-Karrenbauer,,"@SebastianSPD if you do as much for the country and finance the reception yourself as Prof. Scheer did, then please.",['sebastianspd'],[],[],0,0,0,[],[],https://twitter.com/akk/status/111068567788724224,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '767391120745791488', 'username': 'sebastianspd'}]",
111004161583230977,111004161583230977,1315300429000,2011-09-06,11:13:49,CET,47620601,akk,A. Kramp-Karrenbauer,,A top-class birthday reception for Prof. Scheer in the Saarland representative.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/111004161583230977,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
110665079707537408,110665079707537408,1315219585000,2011-09-05,12:46:25,CET,47620601,akk,A. Kramp-Karrenbauer,,"Impressive speech by the US Ambassador and lively discussion. Note, however, that my English is still expandable.",[],[],[],1,0,0,[],[],https://twitter.com/akk/status/110665079707537408,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
110649522958499840,110649522958499840,1315215876000,2011-09-05,11:44:36,CET,47620601,akk,A. Kramp-Karrenbauer,,"Topics in Berlin today: LTW Meck-Pom, Europe, discussion with the US ambassador. Bilateral talks on saarl. Subjects.",[],[],[],0,0,0,[],[],https://twitter.com/akk/status/110649522958499840,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
110559728345686017,110559728345686017,1315194467000,2011-09-05,05:47:47,CET,47620601,akk,A. Kramp-Karrenbauer,,"If newspapers vote, SPD puts savings over education investments. Interesting!",[],[],[],0,0,0,[],[],https://twitter.com/akk/status/110559728345686017,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
110329833430589441,110329833430589441,1315139656000,2011-09-04,14:34:16,CET,47620601,akk,A. Kramp-Karrenbauer,,On the way to the &quot;Alliance for a free Sunday&quot;,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/110329833430589441,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
110304645624242176,110304645624242176,1315133651000,2011-09-04,12:54:11,CET,47620601,akk,A. Kramp-Karrenbauer,,"Congratulations on silver, even if I had hoped for more myself.",[],[],[],0,0,0,[],[],https://twitter.com/akk/status/110304645624242176,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
110299424097447937,110299424097447937,1315132406000,2011-09-04,12:33:26,CET,47620601,akk,A. Kramp-Karrenbauer,,Congratulations to DRK Eppelborn. Until then I am feverish with German hammer throwers.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/110299424097447937,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
110011458695344129,110011458695344129,1315063750000,2011-09-03,17:29:10,CET,47620601,akk,A. Kramp-Karrenbauer,,RT @Colaborattus: RT @SaarbruckenNews: Saarbrücken: Kramp-Karrenbauer on craft http://sns.mx/qUgly4,"['colaborattus', 'saarbruckennews']",['http://sns.mx/qUgly4'],[],0,0,0,[],[],https://twitter.com/akk/status/110011458695344129,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '49307186', 'username': 'Colaborattus'}, {'user_id': '117487926', 'username': 'SaarbruckenNews'}]",
109985523262701568,109985523262701568,1315057566000,2011-09-03,15:46:06,CET,47620601,akk,A. Kramp-Karrenbauer,,"With CDU OB candidate Peter Strobel, sweaty ascent to Bergehalde Jaegersfreude. Reward with a great view.",[],[],[],0,0,0,[],[],https://twitter.com/akk/status/109985523262701568,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
109958101423230976,109958101423230976,1315051028000,2011-09-03,13:57:08,CET,47620601,akk,A. Kramp-Karrenbauer,,Suuuuuper !!!!!!!!!!!!!!!!!! DE Zordo is world champion! Waaahnsinn !!!!!,[],[],[],0,3,0,[],[],https://twitter.com/akk/status/109958101423230976,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
109933663017381889,109933663017381889,1315045202000,2011-09-03,12:20:02,CET,47620601,akk,A. Kramp-Karrenbauer,,Great shoppers at Spies music and music summer with Bgm Pirrung and colleagues Hans-Gerd Jene and Tobias Hans.,[],[],[],0,1,0,[],[],https://twitter.com/akk/status/109933663017381889,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
109903827821527040,109903827821527040,1315038089000,2011-09-03,10:21:29,CET,47620601,akk,A. Kramp-Karrenbauer,,"Today craft day. In this way, a big thank you to all craftsmen in Saarland!",[],[],[],0,1,0,[],[],https://twitter.com/akk/status/109903827821527040,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
109895931247341568,109892865026560000,1315036206000,2011-09-03,09:50:06,CET,47620601,akk,A. Kramp-Karrenbauer,,@JoReiter @su_saar @estherellaaa @johannesengel @suwnd I wish you a safe and safe journey.,"['joreiter', 'su_saar', 'estherellaaa', 'johannesengel', 'suwnd']",[],[],1,0,0,[],[],https://twitter.com/akk/status/109895931247341568,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '242068923', 'username': 'JoReiter'}, {'user_id': '75740985', 'username': 'SU_Saar'}, {'user_id': '115769477', 'username': 'Estherellaaa'}, {'user_id': '174424657', 'username': 'JohannesEngel'}, {'user_id': '85115778', 'username': 'suwnd'}]",
109669909897818113,109669909897818113,1314982318000,2011-09-02,18:51:58,CET,47620601,akk,A. Kramp-Karrenbauer,,Immediately after 13 years I will give up my office as CDU city association chairwoman Puettlingen in other hands.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/109669909897818113,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
109336734491357184,109336734491357184,1314902883000,2011-09-01,20:48:03,CET,47620601,akk,A. Kramp-Karrenbauer,,"Interesting discussion at the IHK forum on &quot;Saarland at the crossroads&quot;,",[],[],[],1,0,0,[],[],https://twitter.com/akk/status/109336734491357184,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
109306796811894785,109306796811894785,1314895745000,2011-09-01,18:49:05,CET,47620601,akk,A. Kramp-Karrenbauer,,RT @saarbruecken_ms: Kramp-Karrenbauer against debate about barracks locations: Saarbrücken (dapd-rps). The Saarland ... http://bit.ly/o1J198,[],['http://bit.ly/o1J198'],[],0,0,0,[],[],https://twitter.com/akk/status/109306796811894785,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
109183114546388992,109183114546388992,1314866257000,2011-09-01,10:37:37,CET,47620601,akk,A. Kramp-Karrenbauer,,RT @netmedianer: @_A_K_K_ about the new communication behavior of the citizens and the chances for the Saarland http://ow.ly/i/gASH #egov ^ bg,"['netmedianer', '_a_k_k_']",['http://ow.ly/i/gASH'],[],1,0,0,['#egov'],[],https://twitter.com/akk/status/109183114546388992,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '57643822', 'username': 'netmedianer'}, {'user_id': '1083455494860259329', 'username': '_A_K_K_'}]",
109182841090347008,109182841090347008,1314866192000,2011-09-01,10:36:32,CET,47620601,akk,A. Kramp-Karrenbauer,,KRT @thewesm: Kramp-Karrenbauer: dispute over bio fuel E10 &quot;fatal signal&quot; http://bit.ly/opZEL4,['thewesm'],['http://bit.ly/opZEL4'],[],0,0,0,[],[],https://twitter.com/akk/status/109182841090347008,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '35828487', 'username': 'thewesm'}]",
109146151386746880,109146151386746880,1314857444000,2011-09-01,08:10:44,CET,47620601,akk,A. Kramp-Karrenbauer,,"Today, Citizens&#39; Services Saar, 40 years of Karstadt SB, winner&#39;s reception for young musicians, speech before the Chamber of Industry and Commerce and meeting with the representative of Taipei.",[],[],[],0,1,1,[],[],https://twitter.com/akk/status/109146151386746880,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
108858620892028928,108858620892028928,1314788892000,2011-08-31,13:08:12,CET,47620601,akk,A. Kramp-Karrenbauer,,Congratulations to the MLK in Voelklingen. Years of joint struggle for sun protection has paid off.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/108858620892028928,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
108796431149711360,108796431149711360,1314774065000,2011-08-31,09:01:05,CET,47620601,akk,A. Kramp-Karrenbauer,,Swearing in of 100 new police officers. Good day for security in Saarland.,[],[],[],1,0,0,[],[],https://twitter.com/akk/status/108796431149711360,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
108614535287537665,108614535287537665,1314730697000,2011-08-30,20:58:17,CET,47620601,akk,A. Kramp-Karrenbauer,,&quot;Ladies first&quot; good event by Young Union and Women&#39;s Union. many interesting suggestions for more women in politics.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/108614535287537665,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
108440932348723200,108440932348723200,1314689307000,2011-08-30,09:28:27,CET,47620601,akk,A. Kramp-Karrenbauer,,"Dear picture, just wanted to say my cooling systems are still working. Therefore no emergency stop like in Cattenom!",[],[],[],0,1,1,[],[],https://twitter.com/akk/status/108440932348723200,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
108059121105907712,108059121105907712,1314598276000,2011-08-29,08:11:16,CET,47620601,akk,A. Kramp-Karrenbauer,,Sunny start to the week. Hope it stays that way.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/108059121105907712,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
107732495201615872,107725819555745792,1314520403000,2011-08-28,10:33:23,CET,47620601,akk,A. Kramp-Karrenbauer,,@SLB_Saarland a shame for Bianca and the sl athletics. And bitter that it was so tight.,['slb_saarland'],[],[],0,0,0,[],[],https://twitter.com/akk/status/107732495201615872,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '155194920', 'username': 'SLB_Saarland'}]",
107071220159221760,107071220159221760,1314362742000,2011-08-26,14:45:42,CET,47620601,akk,A. Kramp-Karrenbauer,,First model house unveiled for Centerparcs holiday home village on Bostalsee. Key investment for our country and our tourism.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/107071220159221760,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
106970626270564352,106960643780915200,1314338759000,2011-08-26,08:05:59,CET,47620601,akk,A. Kramp-Karrenbauer,,I join the congratulations from @saarland_de to &quot;Tele Freisen&quot; and photo club Saarwellingen. The best of the best!,['saarland_de'],[],[],0,0,0,[],[],https://twitter.com/akk/status/106970626270564352,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '142335745', 'username': 'saarland_de'}]",
106857441953710080,106857441953710080,1314311774000,2011-08-26,00:36:14,CET,47620601,akk,A. Kramp-Karrenbauer,,Long day comes to an end. Many thanks to colleagues in the State Chancellery and Ministry of Justice for an open and friendly welcome!,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/106857441953710080,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
106420222814191616,106420222814191616,1314207532000,2011-08-24,19:38:52,CET,47620601,akk,A. Kramp-Karrenbauer,,Live in the current report. Now home to see the family again in the light.,[],[],[],1,0,0,[],[],https://twitter.com/akk/status/106420222814191616,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
106249708460191744,106249708460191744,1314166879000,2011-08-24,08:21:19,CET,47620601,akk,A. Kramp-Karrenbauer,,"In just a few minutes, the new ministers are approved and sworn in, government declarations and discussions.",[],[],[],0,0,0,[],[],https://twitter.com/akk/status/106249708460191744,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
106092394906255360,106092394906255360,1314129372000,2011-08-23,21:56:12,CET,47620601,akk,A. Kramp-Karrenbauer,,Presentation of the new CDU ministers and my focus at the state committee of the CDU Saar. Great party support!,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/106092394906255360,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
105484315902746625,105484315902746625,1313984395000,2011-08-22,05:39:55,CET,47620601,akk,A. Kramp-Karrenbauer,,Thanks to Sebastian Klein from THW who will help people in a refugee camp in Ethiopia.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/105484315902746625,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
105321588915847168,105321588915847168,1313945598000,2011-08-21,18:53:18,CET,47620601,akk,A. Kramp-Karrenbauer,,CONGRATULATIONS TO BERND GILLO AND THE CDU IN UBERHERRN ON THE WINNED MAYOR&#39;S CHOICE!,[],[],[],0,1,0,[],[],https://twitter.com/akk/status/105321588915847168,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
105170777325830144,105170777325830144,1313909641000,2011-08-21,08:54:01,CET,47620601,akk,A. Kramp-Karrenbauer,,Best regards to Bernd Gillo in Ueberherrn. Keep your fingers crossed for your choice.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/105170777325830144,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
104591578043133952,104591578043133952,1313771550000,2011-08-19,18:32:30,CET,47620601,akk,A. Kramp-Karrenbauer,,"After many internal discussions in the State Chancellery, the Stadtfeschd Puettlingen opens in brilliant weather.",[],[],[],0,0,0,[],[],https://twitter.com/akk/status/104591578043133952,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
104463563787214848,104463563787214848,1313741029000,2011-08-19,10:03:49,CET,47620601,akk,A. Kramp-Karrenbauer,,The Saarland institution is celebrating its birthday today: Congratulations Saartoto!,[],[],[],1,0,0,[],[],https://twitter.com/akk/status/104463563787214848,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
104235427401175040,104235427401175040,1313686637000,2011-08-18,18:57:17,CET,47620601,akk,A. Kramp-Karrenbauer,,On the way to Ueberherrn to support our mayor candidate Bernd Gillo!,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/104235427401175040,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
103958415860187137,103958415860187137,1313620592000,2011-08-18,00:36:32,CET,47620601,akk,A. Kramp-Karrenbauer,,Festa Italiana in Homburg with fantastic classic open air.,[],[],[],0,1,0,[],[],https://twitter.com/akk/status/103958415860187137,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
103870223458893824,103870223458893824,1313599565000,2011-08-17,18:46:05,CET,47620601,akk,A. Kramp-Karrenbauer,,Congratulations to a well-deserved Christian Democrat and convinced CDA member on the 70th! Congratulations to Werner Schreiber!,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/103870223458893824,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
103077845135396864,103077845135396864,1313410648000,2011-08-15,14:17:28,CET,47620601,akk,A. Kramp-Karrenbauer,,Today &quot;bumped&quot; by the Bollen on the Huelzweiler Kirw. with this new honor now for the race day of the Saar economy in Guedingen.,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/103077845135396864,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
102722636651569153,102722636651569153,1313325959000,2011-08-14,14:45:59,CET,47620601,akk,A. Kramp-Karrenbauer,,The last round of the THW state youth competition in Dillingen is now underway! Exciting until the end!,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/102722636651569153,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
102656254543020032,102629881229230080,1313310133000,2011-08-14,10:22:13,CET,47620601,akk,A. Kramp-Karrenbauer,,@NadineSchoen No. am now on the way to Muenchwies.,['nadineschoen'],[],[],0,0,0,[],[],https://twitter.com/akk/status/102656254543020032,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '41840905', 'username': 'NadineSchoen'}]",
102624080129306624,102620338663329793,1313302462000,2011-08-14,08:14:22,CET,47620601,akk,A. Kramp-Karrenbauer,,@NadineSchoen I&#39;m here this afternoon. Let&#39;s meet?,['nadineschoen'],[],[],0,0,0,[],[],https://twitter.com/akk/status/102624080129306624,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '41840905', 'username': 'NadineSchoen'}]",
102623847337050112,102549224855576576,1313302406000,2011-08-14,08:13:26,CET,47620601,akk,A. Kramp-Karrenbauer,,@SebastianSPD Which one?,['sebastianspd'],[],[],0,0,0,[],[],https://twitter.com/akk/status/102623847337050112,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}, {'user_id': '767391120745791488', 'username': 'sebastianspd'}]",
102394203769806848,102394203769806848,1313247655000,2011-08-13,17:00:55,CET,47620601,akk,A. Kramp-Karrenbauer,,Looking forward to Beckinger Schmaus. I&#39;m curious what and who expects me!,[],[],[],0,0,0,[],[],https://twitter.com/akk/status/102394203769806848,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
102096655280652288,102096655280652288,1313176714000,2011-08-12,21:18:34,CET,47620601,akk,A. Kramp-Karrenbauer,,On the way to the Rocco. Good music and typical Rococo feeling at the end of the day.,[],[],[],3,7,46,[],[],https://twitter.com/akk/status/102096655280652288,False,,0,,,,,,,"[{'user_id': '47620601', 'username': 'akk'}]",
